"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.000692199000000000004388656105192012546467594802379608154296875,5.23899999999999987920773492078296840190887451171875,929.6409999999999627107172273099422454833984375,345.65100000000001045918907038867473602294921875,5002160000000000524288,0.00024037200000000000861717641686965407643583603203296661376953125,4976.329999999999927240423858165740966796875,1642.2100000000000363797880709171295166015625,45320.0999999999985448084771633148193359375,6738.65999999999985448084771633148193359375,12.6747999999999994003019310184754431247711181640625,13460.899999999999636202119290828704833984375,138339,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00840384999999999916797666088541518547572195529937744140625,0.0082582400000000000250821585723315365612506866455078125,1,0.008399999700486660003662109375,0.0430000014603137969970703125,0.008399999700486660003662109375,0
0.00070360200000000000346289663610832576523534953594207763671875,5.3253000000000003666400516522116959095001220703125,888.1920000000000072759576141834259033203125,338.12799999999998590283212251961231231689453125,4893289999999999934464,0.0002351569999999999984081899828680661812541075050830841064453125,5096.010000000000218278728425502777099609375,1632.450000000000045474735088646411895751953125,46369.800000000002910383045673370361328125,6450.399999999999636202119290828704833984375,12.687799999999999300825948012061417102813720703125,13146.899999999999636202119290828704833984375,139283,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00854945000000000010498268920855480246245861053466796875,0.00840384999999999916797666088541518547572195529937744140625,1,0.008440000005066394805908203125,0.0430000014603137969970703125,0.008440000005066394805908203125,0
0.00070360200000000000346289663610832576523534953594207763671875,5.3253000000000003666400516522116959095001220703125,888.1920000000000072759576141834259033203125,338.12799999999998590283212251961231231689453125,4893289999999999934464,0.0002351569999999999984081899828680661812541075050830841064453125,5096.010000000000218278728425502777099609375,1632.450000000000045474735088646411895751953125,46369.800000000002910383045673370361328125,6450.399999999999636202119290828704833984375,12.687799999999999300825948012061417102813720703125,13146.899999999999636202119290828704833984375,139283,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00854945000000000010498268920855480246245861053466796875,0.00840384999999999916797666088541518547572195529937744140625,1,0.00847999937832355499267578125,0.0430000014603137969970703125,0.00847999937832355499267578125,0
0.00070360200000000000346289663610832576523534953594207763671875,5.3253000000000003666400516522116959095001220703125,888.1920000000000072759576141834259033203125,338.12799999999998590283212251961231231689453125,4893289999999999934464,0.0002351569999999999984081899828680661812541075050830841064453125,5096.010000000000218278728425502777099609375,1632.450000000000045474735088646411895751953125,46369.800000000002910383045673370361328125,6450.399999999999636202119290828704833984375,12.687799999999999300825948012061417102813720703125,13146.899999999999636202119290828704833984375,139283,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00854945000000000010498268920855480246245861053466796875,0.00840384999999999916797666088541518547572195529937744140625,1,0.008519999682903289794921875,0.0430000014603137969970703125,0.008519999682903289794921875,0
0.000711212000000000020387413979250368356588296592235565185546875,5.38290999999999986158627507393248379230499267578125,850.3229999999999790816218592226505279541015625,332.39199999999999590727384202182292938232421875,4810279999999999737856,0.00023116900000000000880810702152956537247519008815288543701171875,5211.8199999999997089616954326629638671875,1618.640000000000100044417195022106170654296875,47359.699999999997089616954326629638671875,6194.670000000000072759576141834259033203125,11.8879999999999999005240169935859739780426025390625,12803.600000000000363797880709171295166015625,140227,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0086950499999999993072652415548873250372707843780517578125,0.00854945000000000010498268920855480246245861053466796875,1,0.00855999998748302459716796875,0.0430000014603137969970703125,0.00855999998748302459716796875,0
0.000711212000000000020387413979250368356588296592235565185546875,5.38290999999999986158627507393248379230499267578125,850.3229999999999790816218592226505279541015625,332.39199999999999590727384202182292938232421875,4810279999999999737856,0.00023116900000000000880810702152956537247519008815288543701171875,5211.8199999999997089616954326629638671875,1618.640000000000100044417195022106170654296875,47359.699999999997089616954326629638671875,6194.670000000000072759576141834259033203125,11.8879999999999999005240169935859739780426025390625,12803.600000000000363797880709171295166015625,140227,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0086950499999999993072652415548873250372707843780517578125,0.00854945000000000010498268920855480246245861053466796875,1,0.008599999360740184783935546875,0.0430000014603137969970703125,0.008599999360740184783935546875,0
0.000711212000000000020387413979250368356588296592235565185546875,5.38290999999999986158627507393248379230499267578125,850.3229999999999790816218592226505279541015625,332.39199999999999590727384202182292938232421875,4810279999999999737856,0.00023116900000000000880810702152956537247519008815288543701171875,5211.8199999999997089616954326629638671875,1618.640000000000100044417195022106170654296875,47359.699999999997089616954326629638671875,6194.670000000000072759576141834259033203125,11.8879999999999999005240169935859739780426025390625,12803.600000000000363797880709171295166015625,140227,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0086950499999999993072652415548873250372707843780517578125,0.00854945000000000010498268920855480246245861053466796875,1,0.008639999665319919586181640625,0.0430000014603137969970703125,0.008639999665319919586181640625,0
0.000711212000000000020387413979250368356588296592235565185546875,5.38290999999999986158627507393248379230499267578125,850.3229999999999790816218592226505279541015625,332.39199999999999590727384202182292938232421875,4810279999999999737856,0.00023116900000000000880810702152956537247519008815288543701171875,5211.8199999999997089616954326629638671875,1618.640000000000100044417195022106170654296875,47359.699999999997089616954326629638671875,6194.670000000000072759576141834259033203125,11.8879999999999999005240169935859739780426025390625,12803.600000000000363797880709171295166015625,140227,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0086950499999999993072652415548873250372707843780517578125,0.00854945000000000010498268920855480246245861053466796875,1,0.008679999969899654388427734375,0.0430000014603137969970703125,0.008679999969899654388427734375,0
0.00072487500000000004186928581617621603072620928287506103515625,5.48632000000000008554934538551606237888336181640625,804.636999999999943611328490078449249267578125,323.8500000000000227373675443232059478759765625,4686659999999999868928,0.00022515400000000000625861862335597152195987291634082794189453125,5329.9700000000002546585164964199066162109375,1598.450000000000045474735088646411895751953125,48349.199999999997089616954326629638671875,5831.6400000000003274180926382541656494140625,10.062599999999999766941982670687139034271240234375,12435.20000000000072759576141834259033203125,141171,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.008840660000000000184883219844778068363666534423828125,0.0086950499999999993072652415548873250372707843780517578125,1,0.0087199993431568145751953125,0.0430000014603137969970703125,0.0087199993431568145751953125,0
0.00072487500000000004186928581617621603072620928287506103515625,5.48632000000000008554934538551606237888336181640625,804.636999999999943611328490078449249267578125,323.8500000000000227373675443232059478759765625,4686659999999999868928,0.00022515400000000000625861862335597152195987291634082794189453125,5329.9700000000002546585164964199066162109375,1598.450000000000045474735088646411895751953125,48349.199999999997089616954326629638671875,5831.6400000000003274180926382541656494140625,10.062599999999999766941982670687139034271240234375,12435.20000000000072759576141834259033203125,141171,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.008840660000000000184883219844778068363666534423828125,0.0086950499999999993072652415548873250372707843780517578125,1,0.00875999964773654937744140625,0.0430000014603137969970703125,0.00875999964773654937744140625,0
0.00072487500000000004186928581617621603072620928287506103515625,5.48632000000000008554934538551606237888336181640625,804.636999999999943611328490078449249267578125,323.8500000000000227373675443232059478759765625,4686659999999999868928,0.00022515400000000000625861862335597152195987291634082794189453125,5329.9700000000002546585164964199066162109375,1598.450000000000045474735088646411895751953125,48349.199999999997089616954326629638671875,5831.6400000000003274180926382541656494140625,10.062599999999999766941982670687139034271240234375,12435.20000000000072759576141834259033203125,141171,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.008840660000000000184883219844778068363666534423828125,0.0086950499999999993072652415548873250372707843780517578125,1,0.0087999999523162841796875,0.0430000014603137969970703125,0.0087999999523162841796875,0
0.00072487500000000004186928581617621603072620928287506103515625,5.48632000000000008554934538551606237888336181640625,804.636999999999943611328490078449249267578125,323.8500000000000227373675443232059478759765625,4686659999999999868928,0.00022515400000000000625861862335597152195987291634082794189453125,5329.9700000000002546585164964199066162109375,1598.450000000000045474735088646411895751953125,48349.199999999997089616954326629638671875,5831.6400000000003274180926382541656494140625,10.062599999999999766941982670687139034271240234375,12435.20000000000072759576141834259033203125,141171,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.008840660000000000184883219844778068363666534423828125,0.0086950499999999993072652415548873250372707843780517578125,1,0.00884000025689601898193359375,0.0430000014603137969970703125,0.00884000025689601898193359375,0
0.00073329899999999997341204593936936362297274172306060791015625,5.5500699999999998368593878694809973239898681640625,769.7899999999999636202119290828704833984375,318.10899999999998044586391188204288482666015625,4603580000000000131072,0.00022115300000000000170581604397312958099064417183399200439453125,5434.6800000000002910383045673370361328125,1574.579999999999927240423858165740966796875,49243.300000000002910383045673370361328125,5588.6899999999995998223312199115753173828125,10.42530000000000001136868377216160297393798828125,12111.399999999999636202119290828704833984375,142115,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0089862599999999993871657721911105909384787082672119140625,0.008840660000000000184883219844778068363666534423828125,1,0.008879999630153179168701171875,0.0430000014603137969970703125,0.008879999630153179168701171875,0
0.00073329899999999997341204593936936362297274172306060791015625,5.5500699999999998368593878694809973239898681640625,769.7899999999999636202119290828704833984375,318.10899999999998044586391188204288482666015625,4603580000000000131072,0.00022115300000000000170581604397312958099064417183399200439453125,5434.6800000000002910383045673370361328125,1574.579999999999927240423858165740966796875,49243.300000000002910383045673370361328125,5588.6899999999995998223312199115753173828125,10.42530000000000001136868377216160297393798828125,12111.399999999999636202119290828704833984375,142115,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0089862599999999993871657721911105909384787082672119140625,0.008840660000000000184883219844778068363666534423828125,1,0.008919999934732913970947265625,0.0430000014603137969970703125,0.008919999934732913970947265625,0
0.00073329899999999997341204593936936362297274172306060791015625,5.5500699999999998368593878694809973239898681640625,769.7899999999999636202119290828704833984375,318.10899999999998044586391188204288482666015625,4603580000000000131072,0.00022115300000000000170581604397312958099064417183399200439453125,5434.6800000000002910383045673370361328125,1574.579999999999927240423858165740966796875,49243.300000000002910383045673370361328125,5588.6899999999995998223312199115753173828125,10.42530000000000001136868377216160297393798828125,12111.399999999999636202119290828704833984375,142115,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0089862599999999993871657721911105909384787082672119140625,0.008840660000000000184883219844778068363666534423828125,1,0.008960000239312648773193359375,0.0430000014603137969970703125,0.008960000239312648773193359375,0
0.0007454589999999999654078930433342975447885692119598388671875,5.64210999999999973653075358015485107898712158203125,729.6190000000000281943357549607753753662109375,310.6779999999999972715158946812152862548828125,4496039999999999737856,0.0002160010000000000076648964952852338683442212641239166259765625,5541.5500000000001818989403545856475830078125,1548.319999999999936335370875895023345947265625,50153.699999999997089616954326629638671875,5292.239999999999781721271574497222900390625,8.39647000000000076624928624369204044342041015625,11753.899999999999636202119290828704833984375,143059,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00913187000000000026478375048100133426487445831298828125,0.0089862599999999993871657721911105909384787082672119140625,1,0.0089999996125698089599609375,0.0430000014603137969970703125,0.0089999996125698089599609375,0
0.0007454589999999999654078930433342975447885692119598388671875,5.64210999999999973653075358015485107898712158203125,729.6190000000000281943357549607753753662109375,310.6779999999999972715158946812152862548828125,4496039999999999737856,0.0002160010000000000076648964952852338683442212641239166259765625,5541.5500000000001818989403545856475830078125,1548.319999999999936335370875895023345947265625,50153.699999999997089616954326629638671875,5292.239999999999781721271574497222900390625,8.39647000000000076624928624369204044342041015625,11753.899999999999636202119290828704833984375,143059,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00913187000000000026478375048100133426487445831298828125,0.0089862599999999993871657721911105909384787082672119140625,1,0.00903999991714954376220703125,0.0430000014603137969970703125,0.00903999991714954376220703125,0
0.0007454589999999999654078930433342975447885692119598388671875,5.64210999999999973653075358015485107898712158203125,729.6190000000000281943357549607753753662109375,310.6779999999999972715158946812152862548828125,4496039999999999737856,0.0002160010000000000076648964952852338683442212641239166259765625,5541.5500000000001818989403545856475830078125,1548.319999999999936335370875895023345947265625,50153.699999999997089616954326629638671875,5292.239999999999781721271574497222900390625,8.39647000000000076624928624369204044342041015625,11753.899999999999636202119290828704833984375,143059,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00913187000000000026478375048100133426487445831298828125,0.0089862599999999993871657721911105909384787082672119140625,1,0.009080000221729278564453125,0.0430000014603137969970703125,0.009080000221729278564453125,0
0.0007454589999999999654078930433342975447885692119598388671875,5.64210999999999973653075358015485107898712158203125,729.6190000000000281943357549607753753662109375,310.6779999999999972715158946812152862548828125,4496039999999999737856,0.0002160010000000000076648964952852338683442212641239166259765625,5541.5500000000001818989403545856475830078125,1548.319999999999936335370875895023345947265625,50153.699999999997089616954326629638671875,5292.239999999999781721271574497222900390625,8.39647000000000076624928624369204044342041015625,11753.899999999999636202119290828704833984375,143059,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00913187000000000026478375048100133426487445831298828125,0.0089862599999999993871657721911105909384787082672119140625,1,0.009119999594986438751220703125,0.0430000014603137969970703125,0.009119999594986438751220703125,0
0.000763663000000000037094383120717111523845233023166656494140625,5.7798899999999999721467247582040727138519287109375,688.950000000000045474735088646411895751953125,301.32799999999997453414835035800933837890625,4360729999999999934464,0.00020949200000000000611820316631650484850979410111904144287109375,5635.670000000000072759576141834259033203125,1528.339999999999918145476840436458587646484375,50990.4000000000014551915228366851806640625,5074.9399999999995998223312199115753173828125,8.6823899999999998300381776061840355396270751953125,11443.20000000000072759576141834259033203125,144003,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0092774699999999994670663028273338568396866321563720703125,0.00913187000000000026478375048100133426487445831298828125,1,0.009159999899566173553466796875,0.0430000014603137969970703125,0.009159999899566173553466796875,0
0.000763663000000000037094383120717111523845233023166656494140625,5.7798899999999999721467247582040727138519287109375,688.950000000000045474735088646411895751953125,301.32799999999997453414835035800933837890625,4360729999999999934464,0.00020949200000000000611820316631650484850979410111904144287109375,5635.670000000000072759576141834259033203125,1528.339999999999918145476840436458587646484375,50990.4000000000014551915228366851806640625,5074.9399999999995998223312199115753173828125,8.6823899999999998300381776061840355396270751953125,11443.20000000000072759576141834259033203125,144003,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0092774699999999994670663028273338568396866321563720703125,0.00913187000000000026478375048100133426487445831298828125,1,0.009200000204145908355712890625,0.0430000014603137969970703125,0.009200000204145908355712890625,0
0.000763663000000000037094383120717111523845233023166656494140625,5.7798899999999999721467247582040727138519287109375,688.950000000000045474735088646411895751953125,301.32799999999997453414835035800933837890625,4360729999999999934464,0.00020949200000000000611820316631650484850979410111904144287109375,5635.670000000000072759576141834259033203125,1528.339999999999918145476840436458587646484375,50990.4000000000014551915228366851806640625,5074.9399999999995998223312199115753173828125,8.6823899999999998300381776061840355396270751953125,11443.20000000000072759576141834259033203125,144003,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0092774699999999994670663028273338568396866321563720703125,0.00913187000000000026478375048100133426487445831298828125,1,0.00923999957740306854248046875,0.0430000014603137969970703125,0.00923999957740306854248046875,0
0.000775413999999999986080523317610868616611696779727935791015625,5.86882999999999999118927007657475769519805908203125,651.642000000000052750692702829837799072265625,294.44999999999998863131622783839702606201171875,4261190000000000065536,0.0002046929999999999865052668912568378800642676651477813720703125,5729.9300000000002910383045673370361328125,1495.329999999999927240423858165740966796875,51746.9000000000014551915228366851806640625,4792.4300000000002910383045673370361328125,7.86010999999999970810904414975084364414215087890625,11076.29999999999927240423858165740966796875,144947,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0094230800000000003446842811172246001660823822021484375,0.0092774699999999994670663028273338568396866321563720703125,1,0.0092799998819828033447265625,0.0430000014603137969970703125,0.0092799998819828033447265625,0
0.000775413999999999986080523317610868616611696779727935791015625,5.86882999999999999118927007657475769519805908203125,651.642000000000052750692702829837799072265625,294.44999999999998863131622783839702606201171875,4261190000000000065536,0.0002046929999999999865052668912568378800642676651477813720703125,5729.9300000000002910383045673370361328125,1495.329999999999927240423858165740966796875,51746.9000000000014551915228366851806640625,4792.4300000000002910383045673370361328125,7.86010999999999970810904414975084364414215087890625,11076.29999999999927240423858165740966796875,144947,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0094230800000000003446842811172246001660823822021484375,0.0092774699999999994670663028273338568396866321563720703125,1,0.00932000018656253814697265625,0.0430000014603137969970703125,0.00932000018656253814697265625,0
0.000775413999999999986080523317610868616611696779727935791015625,5.86882999999999999118927007657475769519805908203125,651.642000000000052750692702829837799072265625,294.44999999999998863131622783839702606201171875,4261190000000000065536,0.0002046929999999999865052668912568378800642676651477813720703125,5729.9300000000002910383045673370361328125,1495.329999999999927240423858165740966796875,51746.9000000000014551915228366851806640625,4792.4300000000002910383045673370361328125,7.86010999999999970810904414975084364414215087890625,11076.29999999999927240423858165740966796875,144947,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0094230800000000003446842811172246001660823822021484375,0.0092774699999999994670663028273338568396866321563720703125,1,0.009359999559819698333740234375,0.0430000014603137969970703125,0.009359999559819698333740234375,0
0.000775413999999999986080523317610868616611696779727935791015625,5.86882999999999999118927007657475769519805908203125,651.642000000000052750692702829837799072265625,294.44999999999998863131622783839702606201171875,4261190000000000065536,0.0002046929999999999865052668912568378800642676651477813720703125,5729.9300000000002910383045673370361328125,1495.329999999999927240423858165740966796875,51746.9000000000014551915228366851806640625,4792.4300000000002910383045673370361328125,7.86010999999999970810904414975084364414215087890625,11076.29999999999927240423858165740966796875,144947,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0094230800000000003446842811172246001660823822021484375,0.0092774699999999994670663028273338568396866321563720703125,1,0.009399999864399433135986328125,0.0430000014603137969970703125,0.009399999864399433135986328125,0
0.00078923899999999995620580950372868755948729813098907470703125,5.97346000000000021401547201094217598438262939453125,615.1200000000000045474735088646411895751953125,287.06099999999997862687450833618640899658203125,4154259999999999868928,0.000199580999999999998857636018811945177731104195117950439453125,5830.260000000000218278728425502777099609375,1462.59999999999990905052982270717620849609375,52633,4538.5,6.85902999999999973823605614597909152507781982421875,10724.70000000000072759576141834259033203125,145891,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0095686799999999995469668334635571227408945560455322265625,0.0094230800000000003446842811172246001660823822021484375,1,0.009440000168979167938232421875,0.0430000014603137969970703125,0.009440000168979167938232421875,0
0.00078923899999999995620580950372868755948729813098907470703125,5.97346000000000021401547201094217598438262939453125,615.1200000000000045474735088646411895751953125,287.06099999999997862687450833618640899658203125,4154259999999999868928,0.000199580999999999998857636018811945177731104195117950439453125,5830.260000000000218278728425502777099609375,1462.59999999999990905052982270717620849609375,52633,4538.5,6.85902999999999973823605614597909152507781982421875,10724.70000000000072759576141834259033203125,145891,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0095686799999999995469668334635571227408945560455322265625,0.0094230800000000003446842811172246001660823822021484375,1,0.009479999542236328125,0.0430000014603137969970703125,0.009479999542236328125,0
0.00078923899999999995620580950372868755948729813098907470703125,5.97346000000000021401547201094217598438262939453125,615.1200000000000045474735088646411895751953125,287.06099999999997862687450833618640899658203125,4154259999999999868928,0.000199580999999999998857636018811945177731104195117950439453125,5830.260000000000218278728425502777099609375,1462.59999999999990905052982270717620849609375,52633,4538.5,6.85902999999999973823605614597909152507781982421875,10724.70000000000072759576141834259033203125,145891,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0095686799999999995469668334635571227408945560455322265625,0.0094230800000000003446842811172246001660823822021484375,1,0.00951999984681606292724609375,0.0430000014603137969970703125,0.00951999984681606292724609375,0
0.00078923899999999995620580950372868755948729813098907470703125,5.97346000000000021401547201094217598438262939453125,615.1200000000000045474735088646411895751953125,287.06099999999997862687450833618640899658203125,4154259999999999868928,0.000199580999999999998857636018811945177731104195117950439453125,5830.260000000000218278728425502777099609375,1462.59999999999990905052982270717620849609375,52633,4538.5,6.85902999999999973823605614597909152507781982421875,10724.70000000000072759576141834259033203125,145891,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0095686799999999995469668334635571227408945560455322265625,0.0094230800000000003446842811172246001660823822021484375,1,0.0095600001513957977294921875,0.0430000014603137969970703125,0.0095600001513957977294921875,0
0.00080805000000000004427291866448967994074337184429168701171875,6.11582999999999987750243235495872795581817626953125,582.3419999999999845385900698602199554443359375,278.68999999999999772626324556767940521240234375,4033120000000000000000,0.000193749000000000004551026222543441690504550933837890625,5907.9300000000002910383045673370361328125,1430.2100000000000363797880709171295166015625,53313,4297.6800000000002910383045673370361328125,6.1318999999999999062083588796667754650115966796875,10458.100000000000363797880709171295166015625,146835,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00971429000000000042458481175344786606729030609130859375,0.0095686799999999995469668334635571227408945560455322265625,1,0.009599999524652957916259765625,0.0430000014603137969970703125,0.009599999524652957916259765625,0
0.00080805000000000004427291866448967994074337184429168701171875,6.11582999999999987750243235495872795581817626953125,582.3419999999999845385900698602199554443359375,278.68999999999999772626324556767940521240234375,4033120000000000000000,0.000193749000000000004551026222543441690504550933837890625,5907.9300000000002910383045673370361328125,1430.2100000000000363797880709171295166015625,53313,4297.6800000000002910383045673370361328125,6.1318999999999999062083588796667754650115966796875,10458.100000000000363797880709171295166015625,146835,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00971429000000000042458481175344786606729030609130859375,0.0095686799999999995469668334635571227408945560455322265625,1,0.009639999829232692718505859375,0.0430000014603137969970703125,0.009639999829232692718505859375,0
0.00080805000000000004427291866448967994074337184429168701171875,6.11582999999999987750243235495872795581817626953125,582.3419999999999845385900698602199554443359375,278.68999999999999772626324556767940521240234375,4033120000000000000000,0.000193749000000000004551026222543441690504550933837890625,5907.9300000000002910383045673370361328125,1430.2100000000000363797880709171295166015625,53313,4297.6800000000002910383045673370361328125,6.1318999999999999062083588796667754650115966796875,10458.100000000000363797880709171295166015625,146835,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.00971429000000000042458481175344786606729030609130859375,0.0095686799999999995469668334635571227408945560455322265625,1,0.009680000133812427520751953125,0.0430000014603137969970703125,0.009680000133812427520751953125,0
0.0008235329999999999907311920566144181066192686557769775390625,6.233019999999999782858139951713383197784423828125,547.0829999999999699866748414933681488037109375,271.1589999999999918145476840436458587646484375,3924130000000000196608,0.0001885049999999999985160481497104001391562633216381072998046875,5992.329999999999927240423858165740966796875,1390.90000000000009094947017729282379150390625,53986.699999999997089616954326629638671875,4088.079999999999927240423858165740966796875,6.28545999999999960294871925725601613521575927734375,10097.79999999999927240423858165740966796875,147779,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0098598899999999996268673640997803886421024799346923828125,0.00971429000000000042458481175344786606729030609130859375,1,0.00971999950706958770751953125,0.0430000014603137969970703125,0.00971999950706958770751953125,0
0.0008235329999999999907311920566144181066192686557769775390625,6.233019999999999782858139951713383197784423828125,547.0829999999999699866748414933681488037109375,271.1589999999999918145476840436458587646484375,3924130000000000196608,0.0001885049999999999985160481497104001391562633216381072998046875,5992.329999999999927240423858165740966796875,1390.90000000000009094947017729282379150390625,53986.699999999997089616954326629638671875,4088.079999999999927240423858165740966796875,6.28545999999999960294871925725601613521575927734375,10097.79999999999927240423858165740966796875,147779,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0098598899999999996268673640997803886421024799346923828125,0.00971429000000000042458481175344786606729030609130859375,1,0.009759999811649322509765625,0.0430000014603137969970703125,0.009759999811649322509765625,0
0.0008235329999999999907311920566144181066192686557769775390625,6.233019999999999782858139951713383197784423828125,547.0829999999999699866748414933681488037109375,271.1589999999999918145476840436458587646484375,3924130000000000196608,0.0001885049999999999985160481497104001391562633216381072998046875,5992.329999999999927240423858165740966796875,1390.90000000000009094947017729282379150390625,53986.699999999997089616954326629638671875,4088.079999999999927240423858165740966796875,6.28545999999999960294871925725601613521575927734375,10097.79999999999927240423858165740966796875,147779,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0098598899999999996268673640997803886421024799346923828125,0.00971429000000000042458481175344786606729030609130859375,1,0.00980000011622905731201171875,0.0430000014603137969970703125,0.00980000011622905731201171875,0
0.0008235329999999999907311920566144181066192686557769775390625,6.233019999999999782858139951713383197784423828125,547.0829999999999699866748414933681488037109375,271.1589999999999918145476840436458587646484375,3924130000000000196608,0.0001885049999999999985160481497104001391562633216381072998046875,5992.329999999999927240423858165740966796875,1390.90000000000009094947017729282379150390625,53986.699999999997089616954326629638671875,4088.079999999999927240423858165740966796875,6.28545999999999960294871925725601613521575927734375,10097.79999999999927240423858165740966796875,147779,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.0098598899999999996268673640997803886421024799346923828125,0.00971429000000000042458481175344786606729030609130859375,1,0.009839999489486217498779296875,0.0430000014603137969970703125,0.009839999489486217498779296875,0
0.0008379369999999999700512898215265522594563663005828857421875,6.34203999999999989967136571067385375499725341796875,515.854000000000041836756281554698944091796875,264.3690000000000281943357549607753753662109375,3825869999999999803392,0.00018379799999999999089717039879587900941260159015655517578125,6068.989999999999781721271574497222900390625,1352.279999999999972715158946812152862548828125,54607.699999999997089616954326629638671875,3876.75,5.450739999999999696456143283285200595855712890625,9765.940000000000509317032992839813232421875,148723,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.01000550000000000050448534238967113196849822998046875,0.0098598899999999996268673640997803886421024799346923828125,1,0.009879999794065952301025390625,0.0430000014603137969970703125,0.009879999794065952301025390625,0
0.0008379369999999999700512898215265522594563663005828857421875,6.34203999999999989967136571067385375499725341796875,515.854000000000041836756281554698944091796875,264.3690000000000281943357549607753753662109375,3825869999999999803392,0.00018379799999999999089717039879587900941260159015655517578125,6068.989999999999781721271574497222900390625,1352.279999999999972715158946812152862548828125,54607.699999999997089616954326629638671875,3876.75,5.450739999999999696456143283285200595855712890625,9765.940000000000509317032992839813232421875,148723,0.043101699999999999735056377403452643193304538726806640625,0.042983100000000003249045477105028112418949604034423828125,0.01000550000000000050448534238967113196849822998046875,0.0098598899999999996268673640997803886421024799346923828125,1,0.009920000098645687103271484375,0.0430000014603137969970703125,0.009920000098645687103271484375,0
