"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0006136200000000000508160180601180400117300450801849365234375,4.64426999999999967627672958769835531711578369140625,1159.40000000000009094947017729282379150390625,397.5620000000000118234311230480670928955078125,5753400000000000262144,0.000276881999999999996175947813981110812164843082427978515625,1571.1199999999998908606357872486114501953125,794.115000000000009094947017729282379150390625,18196.5,10404.899999999999636202119290828704833984375,53.18390000000000128466126625426113605499267578125,14595.70000000000072759576141834259033203125,109058,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.0038901100000000000088407059450901215313933789730072021484375,0.0037445099999999999391964156103540517506189644336700439453125,1,0.00387999997474253177642822265625,0.041000001132488250732421875,0.00387999997474253177642822265625,0
0.0006321700000000000409239309107078952365554869174957275390625,4.7846700000000002006572685786522924900054931640625,1159.240000000000009094947017729282379150390625,388.11700000000001864464138634502887725830078125,5616709999999999541248,0.0002703380000000000127520494164201636522193439304828643798828125,1718.509999999999990905052982270717620849609375,842.057000000000016370904631912708282470703125,19204.70000000000072759576141834259033203125,10397.79999999999927240423858165740966796875,50.20739999999999980673237587325274944305419921875,14948.899999999999636202119290828704833984375,110002,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00403570999999999964480412728562441770918667316436767578125,0.0038901100000000000088407059450901215313933789730072021484375,1,0.0039200000464916229248046875,0.041000001132488250732421875,0.0039200000464916229248046875,0
0.0006321700000000000409239309107078952365554869174957275390625,4.7846700000000002006572685786522924900054931640625,1159.240000000000009094947017729282379150390625,388.11700000000001864464138634502887725830078125,5616709999999999541248,0.0002703380000000000127520494164201636522193439304828643798828125,1718.509999999999990905052982270717620849609375,842.057000000000016370904631912708282470703125,19204.70000000000072759576141834259033203125,10397.79999999999927240423858165740966796875,50.20739999999999980673237587325274944305419921875,14948.899999999999636202119290828704833984375,110002,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00403570999999999964480412728562441770918667316436767578125,0.0038901100000000000088407059450901215313933789730072021484375,1,0.0039599998854100704193115234375,0.041000001132488250732421875,0.0039599998854100704193115234375,0
0.0006321700000000000409239309107078952365554869174957275390625,4.7846700000000002006572685786522924900054931640625,1159.240000000000009094947017729282379150390625,388.11700000000001864464138634502887725830078125,5616709999999999541248,0.0002703380000000000127520494164201636522193439304828643798828125,1718.509999999999990905052982270717620849609375,842.057000000000016370904631912708282470703125,19204.70000000000072759576141834259033203125,10397.79999999999927240423858165740966796875,50.20739999999999980673237587325274944305419921875,14948.899999999999636202119290828704833984375,110002,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00403570999999999964480412728562441770918667316436767578125,0.0038901100000000000088407059450901215313933789730072021484375,1,0.003999999724328517913818359375,0.041000001132488250732421875,0.003999999724328517913818359375,0
0.000646472999999999947857987070420904274214990437030792236328125,4.892920000000000158024704433046281337738037109375,1164.839999999999918145476840436458587646484375,381.5330000000000154614099301397800445556640625,5521430000000000065536,0.0002657030000000000003780586954604814309277571737766265869140625,1861.569999999999936335370875895023345947265625,886.1019999999999754436430521309375762939453125,20218.79999999999927240423858165740966796875,10419.20000000000072759576141834259033203125,51.42110000000000269437805400229990482330322265625,15280.29999999999927240423858165740966796875,110946,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004181319999999999655060367587111613829620182514190673828125,0.00403570999999999964480412728562441770918667316436767578125,1,0.004040000028908252716064453125,0.041000001132488250732421875,0.004040000028908252716064453125,0
0.000646472999999999947857987070420904274214990437030792236328125,4.892920000000000158024704433046281337738037109375,1164.839999999999918145476840436458587646484375,381.5330000000000154614099301397800445556640625,5521430000000000065536,0.0002657030000000000003780586954604814309277571737766265869140625,1861.569999999999936335370875895023345947265625,886.1019999999999754436430521309375762939453125,20218.79999999999927240423858165740966796875,10419.20000000000072759576141834259033203125,51.42110000000000269437805400229990482330322265625,15280.29999999999927240423858165740966796875,110946,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004181319999999999655060367587111613829620182514190673828125,0.00403570999999999964480412728562441770918667316436767578125,1,0.0040799998678267002105712890625,0.041000001132488250732421875,0.0040799998678267002105712890625,0
0.000646472999999999947857987070420904274214990437030792236328125,4.892920000000000158024704433046281337738037109375,1164.839999999999918145476840436458587646484375,381.5330000000000154614099301397800445556640625,5521430000000000065536,0.0002657030000000000003780586954604814309277571737766265869140625,1861.569999999999936335370875895023345947265625,886.1019999999999754436430521309375762939453125,20218.79999999999927240423858165740966796875,10419.20000000000072759576141834259033203125,51.42110000000000269437805400229990482330322265625,15280.29999999999927240423858165740966796875,110946,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004181319999999999655060367587111613829620182514190673828125,0.00403570999999999964480412728562441770918667316436767578125,1,0.004119999706745147705078125,0.041000001132488250732421875,0.004119999706745147705078125,0
0.000646472999999999947857987070420904274214990437030792236328125,4.892920000000000158024704433046281337738037109375,1164.839999999999918145476840436458587646484375,381.5330000000000154614099301397800445556640625,5521430000000000065536,0.0002657030000000000003780586954604814309277571737766265869140625,1861.569999999999936335370875895023345947265625,886.1019999999999754436430521309375762939453125,20218.79999999999927240423858165740966796875,10419.20000000000072759576141834259033203125,51.42110000000000269437805400229990482330322265625,15280.29999999999927240423858165740966796875,110946,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004181319999999999655060367587111613829620182514190673828125,0.00403570999999999964480412728562441770918667316436767578125,1,0.00416000001132488250732421875,0.041000001132488250732421875,0.00416000001132488250732421875,0
0.00066345599999999998498678710490139565081335604190826416015625,5.0214499999999997470467860694043338298797607421875,1158.26999999999998181010596454143524169921875,373.22800000000000864019966684281826019287109375,5401240000000000262144,0.0002598570000000000024785451469000463475822471082210540771484375,2011.609999999999899955582804977893829345703125,935.769000000000005456968210637569427490234375,21249.5999999999985448084771633148193359375,10340.899999999999636202119290828704833984375,47.48899999999999721467247582040727138519287109375,15532.20000000000072759576141834259033203125,111890,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00432691999999999972470465792184768361039459705352783203125,0.004181319999999999655060367587111613829620182514190673828125,1,0.0041999998502433300018310546875,0.041000001132488250732421875,0.0041999998502433300018310546875,0
0.00066345599999999998498678710490139565081335604190826416015625,5.0214499999999997470467860694043338298797607421875,1158.26999999999998181010596454143524169921875,373.22800000000000864019966684281826019287109375,5401240000000000262144,0.0002598570000000000024785451469000463475822471082210540771484375,2011.609999999999899955582804977893829345703125,935.769000000000005456968210637569427490234375,21249.5999999999985448084771633148193359375,10340.899999999999636202119290828704833984375,47.48899999999999721467247582040727138519287109375,15532.20000000000072759576141834259033203125,111890,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00432691999999999972470465792184768361039459705352783203125,0.004181319999999999655060367587111613829620182514190673828125,1,0.004239999689161777496337890625,0.041000001132488250732421875,0.004239999689161777496337890625,0
0.00066345599999999998498678710490139565081335604190826416015625,5.0214499999999997470467860694043338298797607421875,1158.26999999999998181010596454143524169921875,373.22800000000000864019966684281826019287109375,5401240000000000262144,0.0002598570000000000024785451469000463475822471082210540771484375,2011.609999999999899955582804977893829345703125,935.769000000000005456968210637569427490234375,21249.5999999999985448084771633148193359375,10340.899999999999636202119290828704833984375,47.48899999999999721467247582040727138519287109375,15532.20000000000072759576141834259033203125,111890,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00432691999999999972470465792184768361039459705352783203125,0.004181319999999999655060367587111613829620182514190673828125,1,0.004279999993741512298583984375,0.041000001132488250732421875,0.004279999993741512298583984375,0
0.00066345599999999998498678710490139565081335604190826416015625,5.0214499999999997470467860694043338298797607421875,1158.26999999999998181010596454143524169921875,373.22800000000000864019966684281826019287109375,5401240000000000262144,0.0002598570000000000024785451469000463475822471082210540771484375,2011.609999999999899955582804977893829345703125,935.769000000000005456968210637569427490234375,21249.5999999999985448084771633148193359375,10340.899999999999636202119290828704833984375,47.48899999999999721467247582040727138519287109375,15532.20000000000072759576141834259033203125,111890,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00432691999999999972470465792184768361039459705352783203125,0.004181319999999999655060367587111613829620182514190673828125,1,0.0043199998326599597930908203125,0.041000001132488250732421875,0.0043199998326599597930908203125,0
0.000676480000000000028341495816874839874799363315105438232421875,5.1200299999999998590283212251961231231689453125,1164.140000000000100044417195022106170654296875,367.78199999999998226485331542789936065673828125,5322429999999999803392,0.0002560910000000000117693910173244375982903875410556793212890625,2175.23000000000001818989403545856475830078125,975.8529999999999517967808060348033905029296875,22444.9000000000014551915228366851806640625,10312.5,44.04869999999999663486960344016551971435546875,15842,112834,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004472529999999999734960898223334879730828106403350830078125,0.00432691999999999972470465792184768361039459705352783203125,1,0.00435999967157840728759765625,0.041000001132488250732421875,0.00435999967157840728759765625,0
0.000676480000000000028341495816874839874799363315105438232421875,5.1200299999999998590283212251961231231689453125,1164.140000000000100044417195022106170654296875,367.78199999999998226485331542789936065673828125,5322429999999999803392,0.0002560910000000000117693910173244375982903875410556793212890625,2175.23000000000001818989403545856475830078125,975.8529999999999517967808060348033905029296875,22444.9000000000014551915228366851806640625,10312.5,44.04869999999999663486960344016551971435546875,15842,112834,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004472529999999999734960898223334879730828106403350830078125,0.00432691999999999972470465792184768361039459705352783203125,1,0.00439999997615814208984375,0.041000001132488250732421875,0.00439999997615814208984375,0
0.000676480000000000028341495816874839874799363315105438232421875,5.1200299999999998590283212251961231231689453125,1164.140000000000100044417195022106170654296875,367.78199999999998226485331542789936065673828125,5322429999999999803392,0.0002560910000000000117693910173244375982903875410556793212890625,2175.23000000000001818989403545856475830078125,975.8529999999999517967808060348033905029296875,22444.9000000000014551915228366851806640625,10312.5,44.04869999999999663486960344016551971435546875,15842,112834,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004472529999999999734960898223334879730828106403350830078125,0.00432691999999999972470465792184768361039459705352783203125,1,0.0044399998150765895843505859375,0.041000001132488250732421875,0.0044399998150765895843505859375,0
0.000691410000000000049720505490569166795467026531696319580078125,5.23303000000000029245939003885723650455474853515625,1160.44000000000005456968210637569427490234375,361.14100000000001955413608811795711517333984375,5226319999999999475712,0.000251447000000000020318580151723608651082031428813934326171875,2338.670000000000072759576141834259033203125,1024.609999999999899955582804977893829345703125,23654.5999999999985448084771633148193359375,10204.600000000000363797880709171295166015625,42.858699999999998908606357872486114501953125,16082.100000000000363797880709171295166015625,113778,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00461812999999999980460518855807094951160252094268798828125,0.004472529999999999734960898223334879730828106403350830078125,1,0.0044800001196563243865966796875,0.041000001132488250732421875,0.0044800001196563243865966796875,0
0.000691410000000000049720505490569166795467026531696319580078125,5.23303000000000029245939003885723650455474853515625,1160.44000000000005456968210637569427490234375,361.14100000000001955413608811795711517333984375,5226319999999999475712,0.000251447000000000020318580151723608651082031428813934326171875,2338.670000000000072759576141834259033203125,1024.609999999999899955582804977893829345703125,23654.5999999999985448084771633148193359375,10204.600000000000363797880709171295166015625,42.858699999999998908606357872486114501953125,16082.100000000000363797880709171295166015625,113778,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00461812999999999980460518855807094951160252094268798828125,0.004472529999999999734960898223334879730828106403350830078125,1,0.004519999958574771881103515625,0.041000001132488250732421875,0.004519999958574771881103515625,0
0.000691410000000000049720505490569166795467026531696319580078125,5.23303000000000029245939003885723650455474853515625,1160.44000000000005456968210637569427490234375,361.14100000000001955413608811795711517333984375,5226319999999999475712,0.000251447000000000020318580151723608651082031428813934326171875,2338.670000000000072759576141834259033203125,1024.609999999999899955582804977893829345703125,23654.5999999999985448084771633148193359375,10204.600000000000363797880709171295166015625,42.858699999999998908606357872486114501953125,16082.100000000000363797880709171295166015625,113778,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00461812999999999980460518855807094951160252094268798828125,0.004472529999999999734960898223334879730828106403350830078125,1,0.0045599997974932193756103515625,0.041000001132488250732421875,0.0045599997974932193756103515625,0
0.000691410000000000049720505490569166795467026531696319580078125,5.23303000000000029245939003885723650455474853515625,1160.44000000000005456968210637569427490234375,361.14100000000001955413608811795711517333984375,5226319999999999475712,0.000251447000000000020318580151723608651082031428813934326171875,2338.670000000000072759576141834259033203125,1024.609999999999899955582804977893829345703125,23654.5999999999985448084771633148193359375,10204.600000000000363797880709171295166015625,42.858699999999998908606357872486114501953125,16082.100000000000363797880709171295166015625,113778,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00461812999999999980460518855807094951160252094268798828125,0.004472529999999999734960898223334879730828106403350830078125,1,0.0046000001020729541778564453125,0.041000001132488250732421875,0.0046000001020729541778564453125,0
0.00070506699999999997673094664918380658491514623165130615234375,5.3363899999999997447730493149720132350921630859375,1146.069999999999936335370875895023345947265625,354.63299999999998135535861365497112274169921875,5132140000000000131072,0.00024688599999999998046984472921394626609981060028076171875,2494.1199999999998908606357872486114501953125,1068.910000000000081854523159563541412353515625,24726.20000000000072759576141834259033203125,10123.600000000000363797880709171295166015625,40.86110000000000042064129956997931003570556640625,16174.399999999999636202119290828704833984375,114722,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004763739999999999814861428859558145632036030292510986328125,0.00461812999999999980460518855807094951160252094268798828125,1,0.00463999994099140167236328125,0.041000001132488250732421875,0.00463999994099140167236328125,0
0.00070506699999999997673094664918380658491514623165130615234375,5.3363899999999997447730493149720132350921630859375,1146.069999999999936335370875895023345947265625,354.63299999999998135535861365497112274169921875,5132140000000000131072,0.00024688599999999998046984472921394626609981060028076171875,2494.1199999999998908606357872486114501953125,1068.910000000000081854523159563541412353515625,24726.20000000000072759576141834259033203125,10123.600000000000363797880709171295166015625,40.86110000000000042064129956997931003570556640625,16174.399999999999636202119290828704833984375,114722,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004763739999999999814861428859558145632036030292510986328125,0.00461812999999999980460518855807094951160252094268798828125,1,0.0046799997799098491668701171875,0.041000001132488250732421875,0.0046799997799098491668701171875,0
0.00070506699999999997673094664918380658491514623165130615234375,5.3363899999999997447730493149720132350921630859375,1146.069999999999936335370875895023345947265625,354.63299999999998135535861365497112274169921875,5132140000000000131072,0.00024688599999999998046984472921394626609981060028076171875,2494.1199999999998908606357872486114501953125,1068.910000000000081854523159563541412353515625,24726.20000000000072759576141834259033203125,10123.600000000000363797880709171295166015625,40.86110000000000042064129956997931003570556640625,16174.399999999999636202119290828704833984375,114722,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004763739999999999814861428859558145632036030292510986328125,0.00461812999999999980460518855807094951160252094268798828125,1,0.0047200000844895839691162109375,0.041000001132488250732421875,0.0047200000844895839691162109375,0
0.00070506699999999997673094664918380658491514623165130615234375,5.3363899999999997447730493149720132350921630859375,1146.069999999999936335370875895023345947265625,354.63299999999998135535861365497112274169921875,5132140000000000131072,0.00024688599999999998046984472921394626609981060028076171875,2494.1199999999998908606357872486114501953125,1068.910000000000081854523159563541412353515625,24726.20000000000072759576141834259033203125,10123.600000000000363797880709171295166015625,40.86110000000000042064129956997931003570556640625,16174.399999999999636202119290828704833984375,114722,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.004763739999999999814861428859558145632036030292510986328125,0.00461812999999999980460518855807094951160252094268798828125,1,0.004759999923408031463623046875,0.041000001132488250732421875,0.004759999923408031463623046875,0
0.00071853499999999996365740440040781322750262916088104248046875,5.43832999999999966433961162692867219448089599609375,1139.779999999999972715158946812152862548828125,348.89100000000001955413608811795711517333984375,5049050000000000458752,0.0002428940000000000092039709187474727514199912548065185546875,2653.5,1105.799999999999954525264911353588104248046875,25948.5999999999985448084771633148193359375,10044.399999999999636202119290828704833984375,39.222700000000003228706191293895244598388671875,16350.5,115666,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00490933999999999988450571919429421541281044483184814453125,0.004763739999999999814861428859558145632036030292510986328125,1,0.0047999997623264789581298828125,0.041000001132488250732421875,0.0047999997623264789581298828125,0
0.00071853499999999996365740440040781322750262916088104248046875,5.43832999999999966433961162692867219448089599609375,1139.779999999999972715158946812152862548828125,348.89100000000001955413608811795711517333984375,5049050000000000458752,0.0002428940000000000092039709187474727514199912548065185546875,2653.5,1105.799999999999954525264911353588104248046875,25948.5999999999985448084771633148193359375,10044.399999999999636202119290828704833984375,39.222700000000003228706191293895244598388671875,16350.5,115666,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00490933999999999988450571919429421541281044483184814453125,0.004763739999999999814861428859558145632036030292510986328125,1,0.0048400000669062137603759765625,0.041000001132488250732421875,0.0048400000669062137603759765625,0
0.00071853499999999996365740440040781322750262916088104248046875,5.43832999999999966433961162692867219448089599609375,1139.779999999999972715158946812152862548828125,348.89100000000001955413608811795711517333984375,5049050000000000458752,0.0002428940000000000092039709187474727514199912548065185546875,2653.5,1105.799999999999954525264911353588104248046875,25948.5999999999985448084771633148193359375,10044.399999999999636202119290828704833984375,39.222700000000003228706191293895244598388671875,16350.5,115666,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00490933999999999988450571919429421541281044483184814453125,0.004763739999999999814861428859558145632036030292510986328125,1,0.0048799999058246612548828125,0.041000001132488250732421875,0.0048799999058246612548828125,0
0.00072910599999999998153954461344028459279797971248626708984375,5.5183400000000002449951352900825440883636474609375,1127.950000000000045474735088646411895751953125,344.1100000000000136424205265939235687255859375,4979859999999999868928,0.00023948700000000000607906780469846808045986108481884002685546875,2817.1300000000001091393642127513885498046875,1152.09999999999990905052982270717620849609375,27161.20000000000072759576141834259033203125,9815.059999999999490682967007160186767578125,37.40090000000000003410605131648480892181396484375,16405.5,116610,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.005054949999999999894761959495781411533243954181671142578125,0.00490933999999999988450571919429421541281044483184814453125,1,0.0049199997447431087493896484375,0.041000001132488250732421875,0.0049199997447431087493896484375,0
0.00072910599999999998153954461344028459279797971248626708984375,5.5183400000000002449951352900825440883636474609375,1127.950000000000045474735088646411895751953125,344.1100000000000136424205265939235687255859375,4979859999999999868928,0.00023948700000000000607906780469846808045986108481884002685546875,2817.1300000000001091393642127513885498046875,1152.09999999999990905052982270717620849609375,27161.20000000000072759576141834259033203125,9815.059999999999490682967007160186767578125,37.40090000000000003410605131648480892181396484375,16405.5,116610,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.005054949999999999894761959495781411533243954181671142578125,0.00490933999999999988450571919429421541281044483184814453125,1,0.0049600000493228435516357421875,0.041000001132488250732421875,0.0049600000493228435516357421875,0
0.00072910599999999998153954461344028459279797971248626708984375,5.5183400000000002449951352900825440883636474609375,1127.950000000000045474735088646411895751953125,344.1100000000000136424205265939235687255859375,4979859999999999868928,0.00023948700000000000607906780469846808045986108481884002685546875,2817.1300000000001091393642127513885498046875,1152.09999999999990905052982270717620849609375,27161.20000000000072759576141834259033203125,9815.059999999999490682967007160186767578125,37.40090000000000003410605131648480892181396484375,16405.5,116610,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.005054949999999999894761959495781411533243954181671142578125,0.00490933999999999988450571919429421541281044483184814453125,1,0.004999999888241291046142578125,0.041000001132488250732421875,0.004999999888241291046142578125,0
0.00072910599999999998153954461344028459279797971248626708984375,5.5183400000000002449951352900825440883636474609375,1127.950000000000045474735088646411895751953125,344.1100000000000136424205265939235687255859375,4979859999999999868928,0.00023948700000000000607906780469846808045986108481884002685546875,2817.1300000000001091393642127513885498046875,1152.09999999999990905052982270717620849609375,27161.20000000000072759576141834259033203125,9815.059999999999490682967007160186767578125,37.40090000000000003410605131648480892181396484375,16405.5,116610,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.005054949999999999894761959495781411533243954181671142578125,0.00490933999999999988450571919429421541281044483184814453125,1,0.0050399997271597385406494140625,0.041000001132488250732421875,0.0050399997271597385406494140625,0
0.00073749199999999996528454726529844265314750373363494873046875,5.58180999999999993832489053602330386638641357421875,1120.01999999999998181010596454143524169921875,340.4859999999999899955582804977893829345703125,4927409999999999672320,0.0002370170000000000110930431507227922338643111288547515869140625,2976.1300000000001091393642127513885498046875,1181.30999999999994543031789362430572509765625,28370.5999999999985448084771633148193359375,9703.530000000000654836185276508331298828125,35.0106999999999999317878973670303821563720703125,16463.5999999999985448084771633148193359375,117554,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00520054999999999996440624983051748131401836872100830078125,0.005054949999999999894761959495781411533243954181671142578125,1,0.0050800000317394733428955078125,0.041000001132488250732421875,0.0050800000317394733428955078125,0
0.00073749199999999996528454726529844265314750373363494873046875,5.58180999999999993832489053602330386638641357421875,1120.01999999999998181010596454143524169921875,340.4859999999999899955582804977893829345703125,4927409999999999672320,0.0002370170000000000110930431507227922338643111288547515869140625,2976.1300000000001091393642127513885498046875,1181.30999999999994543031789362430572509765625,28370.5999999999985448084771633148193359375,9703.530000000000654836185276508331298828125,35.0106999999999999317878973670303821563720703125,16463.5999999999985448084771633148193359375,117554,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00520054999999999996440624983051748131401836872100830078125,0.005054949999999999894761959495781411533243954181671142578125,1,0.00511999987065792083740234375,0.041000001132488250732421875,0.00511999987065792083740234375,0
0.00073749199999999996528454726529844265314750373363494873046875,5.58180999999999993832489053602330386638641357421875,1120.01999999999998181010596454143524169921875,340.4859999999999899955582804977893829345703125,4927409999999999672320,0.0002370170000000000110930431507227922338643111288547515869140625,2976.1300000000001091393642127513885498046875,1181.30999999999994543031789362430572509765625,28370.5999999999985448084771633148193359375,9703.530000000000654836185276508331298828125,35.0106999999999999317878973670303821563720703125,16463.5999999999985448084771633148193359375,117554,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00520054999999999996440624983051748131401836872100830078125,0.005054949999999999894761959495781411533243954181671142578125,1,0.0051599997095763683319091796875,0.041000001132488250732421875,0.0051599997095763683319091796875,0
0.00073749199999999996528454726529844265314750373363494873046875,5.58180999999999993832489053602330386638641357421875,1120.01999999999998181010596454143524169921875,340.4859999999999899955582804977893829345703125,4927409999999999672320,0.0002370170000000000110930431507227922338643111288547515869140625,2976.1300000000001091393642127513885498046875,1181.30999999999994543031789362430572509765625,28370.5999999999985448084771633148193359375,9703.530000000000654836185276508331298828125,35.0106999999999999317878973670303821563720703125,16463.5999999999985448084771633148193359375,117554,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00520054999999999996440624983051748131401836872100830078125,0.005054949999999999894761959495781411533243954181671142578125,1,0.0052000000141561031341552734375,0.041000001132488250732421875,0.0052000000141561031341552734375,0
0.000748686000000000034630687206771426644991151988506317138671875,5.6665299999999998448174665099941194057464599609375,1103.2899999999999636202119290828704833984375,335.39600000000001500666257925331592559814453125,4853750000000000065536,0.00023347799999999998958079283628563871388905681669712066650390625,3142.88999999999987267074175179004669189453125,1221.859999999999899955582804977893829345703125,29669.0999999999985448084771633148193359375,9468.02000000000043655745685100555419921875,33.63709999999999666897565475665032863616943359375,16463.70000000000072759576141834259033203125,118498,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.005346150000000000034050540165253551094792783260345458984375,0.00520054999999999996440624983051748131401836872100830078125,1,0.005239999853074550628662109375,0.041000001132488250732421875,0.005239999853074550628662109375,0
0.000748686000000000034630687206771426644991151988506317138671875,5.6665299999999998448174665099941194057464599609375,1103.2899999999999636202119290828704833984375,335.39600000000001500666257925331592559814453125,4853750000000000065536,0.00023347799999999998958079283628563871388905681669712066650390625,3142.88999999999987267074175179004669189453125,1221.859999999999899955582804977893829345703125,29669.0999999999985448084771633148193359375,9468.02000000000043655745685100555419921875,33.63709999999999666897565475665032863616943359375,16463.70000000000072759576141834259033203125,118498,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.005346150000000000034050540165253551094792783260345458984375,0.00520054999999999996440624983051748131401836872100830078125,1,0.0052799996919929981231689453125,0.041000001132488250732421875,0.0052799996919929981231689453125,0
0.000748686000000000034630687206771426644991151988506317138671875,5.6665299999999998448174665099941194057464599609375,1103.2899999999999636202119290828704833984375,335.39600000000001500666257925331592559814453125,4853750000000000065536,0.00023347799999999998958079283628563871388905681669712066650390625,3142.88999999999987267074175179004669189453125,1221.859999999999899955582804977893829345703125,29669.0999999999985448084771633148193359375,9468.02000000000043655745685100555419921875,33.63709999999999666897565475665032863616943359375,16463.70000000000072759576141834259033203125,118498,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.005346150000000000034050540165253551094792783260345458984375,0.00520054999999999996440624983051748131401836872100830078125,1,0.0053199999965727329254150390625,0.041000001132488250732421875,0.0053199999965727329254150390625,0
0.00075701999999999995856481138645222017657943069934844970703125,5.72961000000000009180212146020494401454925537109375,1088.05999999999994543031789362430572509765625,331.52199999999999135980033315718173980712890625,4797690000000000458752,0.00023079000000000000447468451181265436389367096126079559326171875,3296.86000000000012732925824820995330810546875,1251.59999999999990905052982270717620849609375,30869.20000000000072759576141834259033203125,9283.90999999999985448084771633148193359375,31.7075999999999993406163412146270275115966796875,16426.29999999999927240423858165740966796875,119442,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00549176000000000004430678046674074721522629261016845703125,0.005346150000000000034050540165253551094792783260345458984375,1,0.005359999835491180419921875,0.041000001132488250732421875,0.005359999835491180419921875,0
0.00075701999999999995856481138645222017657943069934844970703125,5.72961000000000009180212146020494401454925537109375,1088.05999999999994543031789362430572509765625,331.52199999999999135980033315718173980712890625,4797690000000000458752,0.00023079000000000000447468451181265436389367096126079559326171875,3296.86000000000012732925824820995330810546875,1251.59999999999990905052982270717620849609375,30869.20000000000072759576141834259033203125,9283.90999999999985448084771633148193359375,31.7075999999999993406163412146270275115966796875,16426.29999999999927240423858165740966796875,119442,0.0410847000000000017738699398250901140272617340087890625,0.040966099999999998348965135619437205605208873748779296875,0.00549176000000000004430678046674074721522629261016845703125,0.005346150000000000034050540165253551094792783260345458984375,1,0.0053999996744096279144287109375,0.041000001132488250732421875,0.0053999996744096279144287109375,0
