"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00053270399999999994665456082287846584222279489040374755859375,4.0318500000000003780087354243732988834381103515625,1261.65000000000009094947017729282379150390625,452.93500000000000227373675443232059478759765625,6554739999999999868928,0.00031529200000000000281286105519029661081731319427490234375,3879.6199999999998908606357872486114501953125,1722.470000000000027284841053187847137451171875,34866.300000000002910383045673370361328125,10015.70000000000072759576141834259033203125,24.953700000000001324451659456826746463775634765625,13941.20000000000072759576141834259033203125,136467,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0081126400000000008227996062259990139864385128021240234375,0.00796702999999999994518162793610827066004276275634765625,1,0.00799999944865703582763671875,0.04500000178813934326171875,0.00799999944865703582763671875,0
0.00053270399999999994665456082287846584222279489040374755859375,4.0318500000000003780087354243732988834381103515625,1261.65000000000009094947017729282379150390625,452.93500000000000227373675443232059478759765625,6554739999999999868928,0.00031529200000000000281286105519029661081731319427490234375,3879.6199999999998908606357872486114501953125,1722.470000000000027284841053187847137451171875,34866.300000000002910383045673370361328125,10015.70000000000072759576141834259033203125,24.953700000000001324451659456826746463775634765625,13941.20000000000072759576141834259033203125,136467,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0081126400000000008227996062259990139864385128021240234375,0.00796702999999999994518162793610827066004276275634765625,1,0.0080399997532367706298828125,0.04500000178813934326171875,0.0080399997532367706298828125,0
0.00053270399999999994665456082287846584222279489040374755859375,4.0318500000000003780087354243732988834381103515625,1261.65000000000009094947017729282379150390625,452.93500000000000227373675443232059478759765625,6554739999999999868928,0.00031529200000000000281286105519029661081731319427490234375,3879.6199999999998908606357872486114501953125,1722.470000000000027284841053187847137451171875,34866.300000000002910383045673370361328125,10015.70000000000072759576141834259033203125,24.953700000000001324451659456826746463775634765625,13941.20000000000072759576141834259033203125,136467,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0081126400000000008227996062259990139864385128021240234375,0.00796702999999999994518162793610827066004276275634765625,1,0.00808000005781650543212890625,0.04500000178813934326171875,0.00808000005781650543212890625,0
0.00053632599999999994687394089254439677461050450801849365234375,4.0592600000000000903810359886847436428070068359375,1223.8800000000001091393642127513885498046875,447.82499999999998863131622783839702606201171875,6480790000000000065536,0.000311643000000000011152911927325703800306655466556549072265625,3996.34000000000014551915228366851806640625,1739.319999999999936335370875895023345947265625,35732.199999999997089616954326629638671875,9846.879999999999199644662439823150634765625,23.895499999999998408384271897375583648681640625,13678.20000000000072759576141834259033203125,137412,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0082582400000000000250821585723315365612506866455078125,0.0081126400000000008227996062259990139864385128021240234375,1,0.008119999431073665618896484375,0.04500000178813934326171875,0.008119999431073665618896484375,0
0.000539501999999999972031095030189362660166807472705841064453125,4.0832899999999998641442289226688444614410400390625,1236.299999999999954525264911353588104248046875,446.56999999999999317878973670303821563720703125,6462629999999999541248,0.0003107480000000000137927447241281697642989456653594970703125,4008.23000000000001818989403545856475830078125,1752.69000000000005456968210637569427490234375,36073,9748.120000000000800355337560176849365234375,22.7269000000000005456968210637569427490234375,13855.79999999999927240423858165740966796875,137411,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0082582400000000000250821585723315365612506866455078125,0.0081126400000000008227996062259990139864385128021240234375,1,0.008159999735653400421142578125,0.04500000178813934326171875,0.008159999735653400421142578125,0
0.000539501999999999972031095030189362660166807472705841064453125,4.0832899999999998641442289226688444614410400390625,1236.299999999999954525264911353588104248046875,446.56999999999999317878973670303821563720703125,6462629999999999541248,0.0003107480000000000137927447241281697642989456653594970703125,4008.23000000000001818989403545856475830078125,1752.69000000000005456968210637569427490234375,36073,9748.120000000000800355337560176849365234375,22.7269000000000005456968210637569427490234375,13855.79999999999927240423858165740966796875,137411,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0082582400000000000250821585723315365612506866455078125,0.0081126400000000008227996062259990139864385128021240234375,1,0.008200000040233135223388671875,0.04500000178813934326171875,0.008200000040233135223388671875,0
0.000539501999999999972031095030189362660166807472705841064453125,4.0832899999999998641442289226688444614410400390625,1236.299999999999954525264911353588104248046875,446.56999999999999317878973670303821563720703125,6462629999999999541248,0.0003107480000000000137927447241281697642989456653594970703125,4008.23000000000001818989403545856475830078125,1752.69000000000005456968210637569427490234375,36073,9748.120000000000800355337560176849365234375,22.7269000000000005456968210637569427490234375,13855.79999999999927240423858165740966796875,137411,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0082582400000000000250821585723315365612506866455078125,0.0081126400000000008227996062259990139864385128021240234375,1,0.00823999941349029541015625,0.04500000178813934326171875,0.00823999941349029541015625,0
0.00054486599999999997014088481961380239226855337619781494140625,4.12389000000000027768010113504715263843536376953125,1211.240000000000009094947017729282379150390625,441.26799999999997226041159592568874359130859375,6385900000000000131072,0.0003070099999999999760592894748612025068723596632480621337890625,4146.2200000000002546585164964199066162109375,1775.670000000000072759576141834259033203125,37351.800000000002910383045673370361328125,9497.65999999999985448084771633148193359375,21.517399999999998527755451505072414875030517578125,13738,138355,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.00840384999999999916797666088541518547572195529937744140625,0.0082582400000000000250821585723315365612506866455078125,1,0.00827999971807003021240234375,0.04500000178813934326171875,0.00827999971807003021240234375,0
0.00054486599999999997014088481961380239226855337619781494140625,4.12389000000000027768010113504715263843536376953125,1211.240000000000009094947017729282379150390625,441.26799999999997226041159592568874359130859375,6385900000000000131072,0.0003070099999999999760592894748612025068723596632480621337890625,4146.2200000000002546585164964199066162109375,1775.670000000000072759576141834259033203125,37351.800000000002910383045673370361328125,9497.65999999999985448084771633148193359375,21.517399999999998527755451505072414875030517578125,13738,138355,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.00840384999999999916797666088541518547572195529937744140625,0.0082582400000000000250821585723315365612506866455078125,1,0.0083200000226497650146484375,0.04500000178813934326171875,0.0083200000226497650146484375,0
0.00054486599999999997014088481961380239226855337619781494140625,4.12389000000000027768010113504715263843536376953125,1211.240000000000009094947017729282379150390625,441.26799999999997226041159592568874359130859375,6385900000000000131072,0.0003070099999999999760592894748612025068723596632480621337890625,4146.2200000000002546585164964199066162109375,1775.670000000000072759576141834259033203125,37351.800000000002910383045673370361328125,9497.65999999999985448084771633148193359375,21.517399999999998527755451505072414875030517578125,13738,138355,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.00840384999999999916797666088541518547572195529937744140625,0.0082582400000000000250821585723315365612506866455078125,1,0.008359999395906925201416015625,0.04500000178813934326171875,0.008359999395906925201416015625,0
0.00054486599999999997014088481961380239226855337619781494140625,4.12389000000000027768010113504715263843536376953125,1211.240000000000009094947017729282379150390625,441.26799999999997226041159592568874359130859375,6385900000000000131072,0.0003070099999999999760592894748612025068723596632480621337890625,4146.2200000000002546585164964199066162109375,1775.670000000000072759576141834259033203125,37351.800000000002910383045673370361328125,9497.65999999999985448084771633148193359375,21.517399999999998527755451505072414875030517578125,13738,138355,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.00840384999999999916797666088541518547572195529937744140625,0.0082582400000000000250821585723315365612506866455078125,1,0.008399999700486660003662109375,0.04500000178813934326171875,0.008399999700486660003662109375,0
0.00054519799999999999338962108907935544266365468502044677734375,4.126400000000000289901436190120875835418701171875,1182.589999999999918145476840436458587646484375,439.01299999999997680788510479032993316650390625,6353260000000000131072,0.0003054679999999999830302688241800979085383005440235137939453125,4253.9300000000002910383045673370361328125,1796.23000000000001818989403545856475830078125,38233.4000000000014551915228366851806640625,9302.75,20.588100000000000733280103304423391819000244140625,13482,139300,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.00854945000000000010498268920855480246245861053466796875,0.00840384999999999916797666088541518547572195529937744140625,1,0.008440000005066394805908203125,0.04500000178813934326171875,0.008440000005066394805908203125,0
0.00054519799999999999338962108907935544266365468502044677734375,4.126400000000000289901436190120875835418701171875,1182.589999999999918145476840436458587646484375,439.01299999999997680788510479032993316650390625,6353260000000000131072,0.0003054679999999999830302688241800979085383005440235137939453125,4253.9300000000002910383045673370361328125,1796.23000000000001818989403545856475830078125,38233.4000000000014551915228366851806640625,9302.75,20.588100000000000733280103304423391819000244140625,13482,139300,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.00854945000000000010498268920855480246245861053466796875,0.00840384999999999916797666088541518547572195529937744140625,1,0.00847999937832355499267578125,0.04500000178813934326171875,0.00847999937832355499267578125,0
0.00054519799999999999338962108907935544266365468502044677734375,4.126400000000000289901436190120875835418701171875,1182.589999999999918145476840436458587646484375,439.01299999999997680788510479032993316650390625,6353260000000000131072,0.0003054679999999999830302688241800979085383005440235137939453125,4253.9300000000002910383045673370361328125,1796.23000000000001818989403545856475830078125,38233.4000000000014551915228366851806640625,9302.75,20.588100000000000733280103304423391819000244140625,13482,139300,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.00854945000000000010498268920855480246245861053466796875,0.00840384999999999916797666088541518547572195529937744140625,1,0.008519999682903289794921875,0.04500000178813934326171875,0.008519999682903289794921875,0
0.00055588600000000001032096630382284274674020707607269287109375,4.207300000000000039790393202565610408782958984375,1158.359999999999899955582804977893829345703125,430.46499999999997498889570124447345733642578125,6229560000000000262144,0.00029949600000000000700473012926750016049481928348541259765625,4405.8000000000001818989403545856475830078125,1815.930000000000063664629124104976654052734375,39826.5999999999985448084771633148193359375,8872.629999999999199644662439823150634765625,18.40579999999999927240423858165740966796875,13468,140243,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0086950499999999993072652415548873250372707843780517578125,0.00854945000000000010498268920855480246245861053466796875,1,0.00855999998748302459716796875,0.04500000178813934326171875,0.00855999998748302459716796875,0
0.00055588600000000001032096630382284274674020707607269287109375,4.207300000000000039790393202565610408782958984375,1158.359999999999899955582804977893829345703125,430.46499999999997498889570124447345733642578125,6229560000000000262144,0.00029949600000000000700473012926750016049481928348541259765625,4405.8000000000001818989403545856475830078125,1815.930000000000063664629124104976654052734375,39826.5999999999985448084771633148193359375,8872.629999999999199644662439823150634765625,18.40579999999999927240423858165740966796875,13468,140243,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0086950499999999993072652415548873250372707843780517578125,0.00854945000000000010498268920855480246245861053466796875,1,0.008599999360740184783935546875,0.04500000178813934326171875,0.008599999360740184783935546875,0
0.00055588600000000001032096630382284274674020707607269287109375,4.207300000000000039790393202565610408782958984375,1158.359999999999899955582804977893829345703125,430.46499999999997498889570124447345733642578125,6229560000000000262144,0.00029949600000000000700473012926750016049481928348541259765625,4405.8000000000001818989403545856475830078125,1815.930000000000063664629124104976654052734375,39826.5999999999985448084771633148193359375,8872.629999999999199644662439823150634765625,18.40579999999999927240423858165740966796875,13468,140243,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0086950499999999993072652415548873250372707843780517578125,0.00854945000000000010498268920855480246245861053466796875,1,0.008639999665319919586181640625,0.04500000178813934326171875,0.008639999665319919586181640625,0
0.00055588600000000001032096630382284274674020707607269287109375,4.207300000000000039790393202565610408782958984375,1158.359999999999899955582804977893829345703125,430.46499999999997498889570124447345733642578125,6229560000000000262144,0.00029949600000000000700473012926750016049481928348541259765625,4405.8000000000001818989403545856475830078125,1815.930000000000063664629124104976654052734375,39826.5999999999985448084771633148193359375,8872.629999999999199644662439823150634765625,18.40579999999999927240423858165740966796875,13468,140243,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0086950499999999993072652415548873250372707843780517578125,0.00854945000000000010498268920855480246245861053466796875,1,0.008679999969899654388427734375,0.04500000178813934326171875,0.008679999969899654388427734375,0
0.000561151999999999983280429827203761306009255349636077880859375,4.24715000000000042490455598453991115093231201171875,1131.589999999999918145476840436458587646484375,425.2749999999999772626324556767940521240234375,6154449999999999672320,0.0002958510000000000241156261626684909060713835060596466064453125,4525.3599999999996725819073617458343505859375,1835.6300000000001091393642127513885498046875,40995.5999999999985448084771633148193359375,8556.70000000000072759576141834259033203125,16.947800000000000864019966684281826019287109375,13317.29999999999927240423858165740966796875,141187,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.008840660000000000184883219844778068363666534423828125,0.0086950499999999993072652415548873250372707843780517578125,1,0.0087199993431568145751953125,0.04500000178813934326171875,0.0087199993431568145751953125,0
0.000561151999999999983280429827203761306009255349636077880859375,4.24715000000000042490455598453991115093231201171875,1131.589999999999918145476840436458587646484375,425.2749999999999772626324556767940521240234375,6154449999999999672320,0.0002958510000000000241156261626684909060713835060596466064453125,4525.3599999999996725819073617458343505859375,1835.6300000000001091393642127513885498046875,40995.5999999999985448084771633148193359375,8556.70000000000072759576141834259033203125,16.947800000000000864019966684281826019287109375,13317.29999999999927240423858165740966796875,141187,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.008840660000000000184883219844778068363666534423828125,0.0086950499999999993072652415548873250372707843780517578125,1,0.00875999964773654937744140625,0.04500000178813934326171875,0.00875999964773654937744140625,0
0.000561151999999999983280429827203761306009255349636077880859375,4.24715000000000042490455598453991115093231201171875,1131.589999999999918145476840436458587646484375,425.2749999999999772626324556767940521240234375,6154449999999999672320,0.0002958510000000000241156261626684909060713835060596466064453125,4525.3599999999996725819073617458343505859375,1835.6300000000001091393642127513885498046875,40995.5999999999985448084771633148193359375,8556.70000000000072759576141834259033203125,16.947800000000000864019966684281826019287109375,13317.29999999999927240423858165740966796875,141187,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.008840660000000000184883219844778068363666534423828125,0.0086950499999999993072652415548873250372707843780517578125,1,0.0087999999523162841796875,0.04500000178813934326171875,0.0087999999523162841796875,0
0.000561151999999999983280429827203761306009255349636077880859375,4.24715000000000042490455598453991115093231201171875,1131.589999999999918145476840436458587646484375,425.2749999999999772626324556767940521240234375,6154449999999999672320,0.0002958510000000000241156261626684909060713835060596466064453125,4525.3599999999996725819073617458343505859375,1835.6300000000001091393642127513885498046875,40995.5999999999985448084771633148193359375,8556.70000000000072759576141834259033203125,16.947800000000000864019966684281826019287109375,13317.29999999999927240423858165740966796875,141187,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.008840660000000000184883219844778068363666534423828125,0.0086950499999999993072652415548873250372707843780517578125,1,0.00884000025689601898193359375,0.04500000178813934326171875,0.00884000025689601898193359375,0
0.000561203000000000027346069852995924520655535161495208740234375,4.24753999999999987124965628026984632015228271484375,1103.30999999999994543031789362430572509765625,423.16599999999999681676854379475116729736328125,6123930000000000458752,0.0002943549999999999964260533058535429518087767064571380615234375,4614.2899999999999636202119290828704833984375,1840.09999999999990905052982270717620849609375,41687,8404.90999999999985448084771633148193359375,16.824600000000000221689333557151257991790771484375,13049.20000000000072759576141834259033203125,142132,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0089862599999999993871657721911105909384787082672119140625,0.008840660000000000184883219844778068363666534423828125,1,0.008879999630153179168701171875,0.04500000178813934326171875,0.008879999630153179168701171875,0
0.000561203000000000027346069852995924520655535161495208740234375,4.24753999999999987124965628026984632015228271484375,1103.30999999999994543031789362430572509765625,423.16599999999999681676854379475116729736328125,6123930000000000458752,0.0002943549999999999964260533058535429518087767064571380615234375,4614.2899999999999636202119290828704833984375,1840.09999999999990905052982270717620849609375,41687,8404.90999999999985448084771633148193359375,16.824600000000000221689333557151257991790771484375,13049.20000000000072759576141834259033203125,142132,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0089862599999999993871657721911105909384787082672119140625,0.008840660000000000184883219844778068363666534423828125,1,0.008919999934732913970947265625,0.04500000178813934326171875,0.008919999934732913970947265625,0
0.000561203000000000027346069852995924520655535161495208740234375,4.24753999999999987124965628026984632015228271484375,1103.30999999999994543031789362430572509765625,423.16599999999999681676854379475116729736328125,6123930000000000458752,0.0002943549999999999964260533058535429518087767064571380615234375,4614.2899999999999636202119290828704833984375,1840.09999999999990905052982270717620849609375,41687,8404.90999999999985448084771633148193359375,16.824600000000000221689333557151257991790771484375,13049.20000000000072759576141834259033203125,142132,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0089862599999999993871657721911105909384787082672119140625,0.008840660000000000184883219844778068363666534423828125,1,0.008960000239312648773193359375,0.04500000178813934326171875,0.008960000239312648773193359375,0
0.000569792999999999970513198110921848638099618256092071533203125,4.3125499999999998834709913353435695171356201171875,1072.490000000000009094947017729282379150390625,415.72800000000000864019966684281826019287109375,6016290000000000196608,0.000289171999999999975068665225563790954765863716602325439453125,4729.02000000000043655745685100555419921875,1853.76999999999998181010596454143524169921875,42851.199999999997089616954326629638671875,8090.8100000000004001776687800884246826171875,15.507600000000000051159076974727213382720947265625,12911.70000000000072759576141834259033203125,143076,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.00913187000000000026478375048100133426487445831298828125,0.0089862599999999993871657721911105909384787082672119140625,1,0.0089999996125698089599609375,0.04500000178813934326171875,0.0089999996125698089599609375,0
0.000569792999999999970513198110921848638099618256092071533203125,4.3125499999999998834709913353435695171356201171875,1072.490000000000009094947017729282379150390625,415.72800000000000864019966684281826019287109375,6016290000000000196608,0.000289171999999999975068665225563790954765863716602325439453125,4729.02000000000043655745685100555419921875,1853.76999999999998181010596454143524169921875,42851.199999999997089616954326629638671875,8090.8100000000004001776687800884246826171875,15.507600000000000051159076974727213382720947265625,12911.70000000000072759576141834259033203125,143076,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.00913187000000000026478375048100133426487445831298828125,0.0089862599999999993871657721911105909384787082672119140625,1,0.00903999991714954376220703125,0.04500000178813934326171875,0.00903999991714954376220703125,0
0.000569792999999999970513198110921848638099618256092071533203125,4.3125499999999998834709913353435695171356201171875,1072.490000000000009094947017729282379150390625,415.72800000000000864019966684281826019287109375,6016290000000000196608,0.000289171999999999975068665225563790954765863716602325439453125,4729.02000000000043655745685100555419921875,1853.76999999999998181010596454143524169921875,42851.199999999997089616954326629638671875,8090.8100000000004001776687800884246826171875,15.507600000000000051159076974727213382720947265625,12911.70000000000072759576141834259033203125,143076,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.00913187000000000026478375048100133426487445831298828125,0.0089862599999999993871657721911105909384787082672119140625,1,0.009080000221729278564453125,0.04500000178813934326171875,0.009080000221729278564453125,0
0.000569792999999999970513198110921848638099618256092071533203125,4.3125499999999998834709913353435695171356201171875,1072.490000000000009094947017729282379150390625,415.72800000000000864019966684281826019287109375,6016290000000000196608,0.000289171999999999975068665225563790954765863716602325439453125,4729.02000000000043655745685100555419921875,1853.76999999999998181010596454143524169921875,42851.199999999997089616954326629638671875,8090.8100000000004001776687800884246826171875,15.507600000000000051159076974727213382720947265625,12911.70000000000072759576141834259033203125,143076,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.00913187000000000026478375048100133426487445831298828125,0.0089862599999999993871657721911105909384787082672119140625,1,0.009119999594986438751220703125,0.04500000178813934326171875,0.009119999594986438751220703125,0
0.000584123999999999993053279023769164268742315471172332763671875,4.4210200000000003939248927053995430469512939453125,1031.740000000000009094947017729282379150390625,404.43900000000002137312549166381359100341796875,5852920000000000262144,0.000281284000000000026196766977903962470008991658687591552734375,4864.72999999999956344254314899444580078125,1857.23000000000001818989403545856475830078125,44229,7635,13.7294000000000000483169060316868126392364501953125,12767.70000000000072759576141834259033203125,144019,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0092774699999999994670663028273338568396866321563720703125,0.00913187000000000026478375048100133426487445831298828125,1,0.009159999899566173553466796875,0.04500000178813934326171875,0.009159999899566173553466796875,0
0.000584123999999999993053279023769164268742315471172332763671875,4.4210200000000003939248927053995430469512939453125,1031.740000000000009094947017729282379150390625,404.43900000000002137312549166381359100341796875,5852920000000000262144,0.000281284000000000026196766977903962470008991658687591552734375,4864.72999999999956344254314899444580078125,1857.23000000000001818989403545856475830078125,44229,7635,13.7294000000000000483169060316868126392364501953125,12767.70000000000072759576141834259033203125,144019,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0092774699999999994670663028273338568396866321563720703125,0.00913187000000000026478375048100133426487445831298828125,1,0.009200000204145908355712890625,0.04500000178813934326171875,0.009200000204145908355712890625,0
0.000584123999999999993053279023769164268742315471172332763671875,4.4210200000000003939248927053995430469512939453125,1031.740000000000009094947017729282379150390625,404.43900000000002137312549166381359100341796875,5852920000000000262144,0.000281284000000000026196766977903962470008991658687591552734375,4864.72999999999956344254314899444580078125,1857.23000000000001818989403545856475830078125,44229,7635,13.7294000000000000483169060316868126392364501953125,12767.70000000000072759576141834259033203125,144019,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0092774699999999994670663028273338568396866321563720703125,0.00913187000000000026478375048100133426487445831298828125,1,0.00923999957740306854248046875,0.04500000178813934326171875,0.00923999957740306854248046875,0
0.0005918089999999999982482901117464280105195939540863037109375,4.47919000000000000483169060316868126392364501953125,1000.1000000000000227373675443232059478759765625,397.7930000000000063664629124104976654052734375,5756740000000000393216,0.00027660800000000001878930344645368677447549998760223388671875,4977.52000000000043655745685100555419921875,1849.140000000000100044417195022106170654296875,45291.199999999997089616954326629638671875,7335.4399999999995998223312199115753173828125,13.278600000000000846966941026039421558380126953125,12583,144963,0.04499999999999999833466546306226518936455249786376953125,0.04488140000000000184865456276384065859019756317138671875,0.0094230800000000003446842811172246001660823822021484375,0.0092774699999999994670663028273338568396866321563720703125,1,0.0092799998819828033447265625,0.04500000178813934326171875,0.0092799998819828033447265625,0
0.000586370000000000011868006577486767127993516623973846435546875,4.4380199999999998539124135277234017848968505859375,1004.799999999999954525264911353588104248046875,401.1299999999999954525264911353588104248046875,5805029999999999541248,0.0002789989999999999896289348821909470643731765449047088623046875,4943.6800000000002910383045673370361328125,1850.8699999999998908606357872486114501953125,44871.199999999997089616954326629638671875,7480.27000000000043655745685100555419921875,13.6664999999999992041921359486877918243408203125,12537,144964,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0094230800000000003446842811172246001660823822021484375,0.0092774699999999994670663028273338568396866321563720703125,1,0.00932000018656253814697265625,0.04500000178813934326171875,0.00932000018656253814697265625,0
0.000586370000000000011868006577486767127993516623973846435546875,4.4380199999999998539124135277234017848968505859375,1004.799999999999954525264911353588104248046875,401.1299999999999954525264911353588104248046875,5805029999999999541248,0.0002789989999999999896289348821909470643731765449047088623046875,4943.6800000000002910383045673370361328125,1850.8699999999998908606357872486114501953125,44871.199999999997089616954326629638671875,7480.27000000000043655745685100555419921875,13.6664999999999992041921359486877918243408203125,12537,144964,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0094230800000000003446842811172246001660823822021484375,0.0092774699999999994670663028273338568396866321563720703125,1,0.009359999559819698333740234375,0.04500000178813934326171875,0.009359999559819698333740234375,0
0.000586370000000000011868006577486767127993516623973846435546875,4.4380199999999998539124135277234017848968505859375,1004.799999999999954525264911353588104248046875,401.1299999999999954525264911353588104248046875,5805029999999999541248,0.0002789989999999999896289348821909470643731765449047088623046875,4943.6800000000002910383045673370361328125,1850.8699999999998908606357872486114501953125,44871.199999999997089616954326629638671875,7480.27000000000043655745685100555419921875,13.6664999999999992041921359486877918243408203125,12537,144964,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0094230800000000003446842811172246001660823822021484375,0.0092774699999999994670663028273338568396866321563720703125,1,0.009399999864399433135986328125,0.04500000178813934326171875,0.009399999864399433135986328125,0
0.000595846000000000027528590518244300255901180207729339599609375,4.50973999999999985988097250810824334621429443359375,972.8300000000000409272615797817707061767578125,393.50700000000000500222085975110530853271484375,5694710000000000065536,0.0002736920000000000216359985483194350308622233569622039794921875,5048.77000000000043655745685100555419921875,1853.569999999999936335370875895023345947265625,45937,7179.329999999999927240423858165740966796875,13.1592999999999999971578290569595992565155029296875,12373.20000000000072759576141834259033203125,145908,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0095686799999999995469668334635571227408945560455322265625,0.0094230800000000003446842811172246001660823822021484375,1,0.009440000168979167938232421875,0.04500000178813934326171875,0.009440000168979167938232421875,0
0.000595846000000000027528590518244300255901180207729339599609375,4.50973999999999985988097250810824334621429443359375,972.8300000000000409272615797817707061767578125,393.50700000000000500222085975110530853271484375,5694710000000000065536,0.0002736920000000000216359985483194350308622233569622039794921875,5048.77000000000043655745685100555419921875,1853.569999999999936335370875895023345947265625,45937,7179.329999999999927240423858165740966796875,13.1592999999999999971578290569595992565155029296875,12373.20000000000072759576141834259033203125,145908,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0095686799999999995469668334635571227408945560455322265625,0.0094230800000000003446842811172246001660823822021484375,1,0.009479999542236328125,0.04500000178813934326171875,0.009479999542236328125,0
0.000595846000000000027528590518244300255901180207729339599609375,4.50973999999999985988097250810824334621429443359375,972.8300000000000409272615797817707061767578125,393.50700000000000500222085975110530853271484375,5694710000000000065536,0.0002736920000000000216359985483194350308622233569622039794921875,5048.77000000000043655745685100555419921875,1853.569999999999936335370875895023345947265625,45937,7179.329999999999927240423858165740966796875,13.1592999999999999971578290569595992565155029296875,12373.20000000000072759576141834259033203125,145908,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0095686799999999995469668334635571227408945560455322265625,0.0094230800000000003446842811172246001660823822021484375,1,0.00951999984681606292724609375,0.04500000178813934326171875,0.00951999984681606292724609375,0
0.000595846000000000027528590518244300255901180207729339599609375,4.50973999999999985988097250810824334621429443359375,972.8300000000000409272615797817707061767578125,393.50700000000000500222085975110530853271484375,5694710000000000065536,0.0002736920000000000216359985483194350308622233569622039794921875,5048.77000000000043655745685100555419921875,1853.569999999999936335370875895023345947265625,45937,7179.329999999999927240423858165740966796875,13.1592999999999999971578290569595992565155029296875,12373.20000000000072759576141834259033203125,145908,0.045118600000000001759570267267918097786605358123779296875,0.04499999999999999833466546306226518936455249786376953125,0.0095686799999999995469668334635571227408945560455322265625,0.0094230800000000003446842811172246001660823822021484375,1,0.0095600001513957977294921875,0.04500000178813934326171875,0.0095600001513957977294921875,0
